date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200516,5,PM2.5,104.0,108.0,117.0,101.0,125.0,47.0,,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,121.0,40.0,,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,114.0,37.0,,83.0
20200516,8,PM2.5,107.0,117.0,,101.0,122.0,27.0,,102.0
20200516,9,PM2.5,99.0,,124.0,95.0,,20.0,96.71592712604426,104.0
20200516,10,PM2.5,79.0,82.0,116.0,96.0,,20.0,88.8603838527761,90.0
20200516,11,PM2.5,50.0,53.0,120.0,62.0,75.37697604930374,18.0,,76.0
20200516,12,PM2.5,40.0,64.0,109.0,38.0,63.0,21.0,,64.0
20200516,13,PM2.5,58.0,57.0,74.0,,97.0,16.0,,61.0
20200516,14,PM2.5,52.0,89.0,40.0,,76.0,19.0,,76.0
20200516,15,PM2.5,36.0,53.0,29.0,33.0,50.0,16.0,,59.0
20200516,16,PM2.5,35.0,43.29173291831474,22.0,20.0,42.0,20.0,,48.0
20200516,17,PM2.5,30.0,,23.0,15.0,43.0,17.0,,43.0
20200516,18,PM2.5,22.0,31.6243105672591,6.0,,28.0,17.943262722417344,,42.0
20200516,19,PM2.5,13.0,26.612497591848125,1.0,15.798054033210246,19.0,,26.518745459333548,38.0
20200516,20,PM2.5,16.0,,16.0,16.0,17.0,,24.64770807825125,25.0
20200516,21,PM2.5,16.0,14.0,21.0,13.0,17.0,,,23.0
20200516,22,PM2.5,22.0,17.0,27.0,24.0,24.0,,22.497827419638135,27.0
20200516,23,PM2.5,30.0,23.0,27.0,,26.0,,,30.0
20200517,0,PM2.5,24.0,18.0,14.0,17.0,18.0,10.0,11.0,29.0
20200517,1,PM2.5,15.0,9.0,6.0,2.0,10.0,10.0,8.0,21.0
20200517,9,PM2.5,8.0,8.0,10.0,9.0,9.0,14.0,8.0,11.0
20200517,10,PM2.5,8.0,10.0,8.0,14.0,9.0,14.0,8.0,9.0
20200517,11,PM2.5,9.0,12.0,6.0,15.0,10.0,14.0,8.0,9.0
20200517,12,PM2.5,10.0,12.0,8.0,12.0,11.0,25.0,9.0,10.0
20200517,13,PM2.5,10.0,12.0,9.0,12.0,12.0,19.0,,12.0
20200517,14,PM2.5,11.0,13.0,9.0,12.0,13.0,16.0,,15.0
20200517,15,PM2.5,12.0,13.0,13.0,10.0,13.0,13.0,12.0,14.0
20200517,16,PM2.5,12.0,14.0,14.0,13.0,14.0,13.0,12.0,12.0
20200517,17,PM2.5,13.0,14.0,12.0,,14.0,11.0,12.0,13.0
20200517,18,PM2.5,14.0,15.0,11.0,,13.0,12.060184756914788,14.0,14.0
20200517,19,PM2.5,14.0,17.0,17.0,17.109114515787706,14.0,12.9206699530215,16.0,14.0
20200517,20,PM2.5,,19.90247143815805,23.0,20.63132034619907,16.0,,30.0,15.0
20200517,21,PM2.5,,,26.0,,,,25.0,
20200517,22,PM2.5,25.006189060211177,26.0,26.0,,24.0,17.27614287667804,32.0,24.0
20200517,23,PM2.5,,24.0,26.0,,25.0,,26.0,24.56847453200975
20200518,0,PM2.5,30.301133841275373,26.0,31.0,,29.0,,24.0,25.0
20200518,1,PM2.5,35.0,30.0,33.0,,32.0,,30.0,28.0
20200518,2,PM2.5,30.0,31.0,41.0,33.75080578927607,35.0,15.0,33.0,26.0
20200518,3,PM2.5,30.0,31.0,37.0,,35.0,16.0,32.0,27.0
20200518,4,PM2.5,36.0,31.0,36.0,,39.0,16.0,36.0,28.0
20200518,5,PM2.5,38.0,34.0,40.0,,43.0,17.0,36.0,28.0
20200518,6,PM2.5,39.0,45.0,45.0,,42.0,18.0,38.0,29.0
20200518,7,PM2.5,42.0,42.0,38.0,,41.0,17.0,39.0,36.0
20200518,8,PM2.5,,36.0,38.0,,38.0,16.0,36.0,36.0
20200518,9,PM2.5,,33.0,39.0,41.494324610472944,38.0,16.0,37.0,37.0
20200518,10,PM2.5,64.0,52.0,40.0,47.4877070978164,68.0,18.0,,30.0
20200518,11,PM2.5,68.0,54.0,45.0,,71.0,22.0,70.0,25.0
20200518,12,PM2.5,46.0,54.0,42.0,51.0,58.0,21.0,63.0,26.0
20200518,13,PM2.5,47.0,44.0,31.0,23.0,61.0,26.0,64.0,25.0
20200522,17,PM2.5,31.0,24.0,32.0,24.0,35.0,79.0,33.0,24.0
20200522,18,PM2.5,35.0,28.0,28.0,27.0,31.0,78.0,29.0,26.0
20200522,19,PM2.5,24.0,24.0,28.0,24.0,30.0,71.0,25.0,27.0
20200522,20,PM2.5,22.0,29.0,34.0,26.0,30.0,67.0,26.0,27.0
20200522,21,PM2.5,25.0,32.0,33.0,26.0,34.0,61.0,32.0,26.0
20200522,22,PM2.5,29.0,31.0,36.0,28.0,32.0,56.0,32.0,25.0
20200522,23,PM2.5,32.0,26.0,51.0,26.0,33.0,56.0,32.0,25.0
20200523,0,PM2.5,35.0,,48.0,25.0,32.0,70.0,32.0,20.0
20200523,1,PM2.5,36.0,31.0,36.0,,33.0,56.0,33.0,18.0
20200523,2,PM2.5,37.0,32.0,39.0,,29.0,20.0,32.0,22.0
20200523,3,PM2.5,40.0,28.0,39.0,29.804118539174482,32.0,19.0,36.0,23.0
20200523,4,PM2.5,85.0,30.0,39.0,,44.0,17.0,60.0,24.0
20200523,5,PM2.5,100.0,31.0,42.0,,51.0,14.0,62.0,22.0
20200523,6,PM2.5,104.0,66.0,44.0,38.55645920345103,46.0,12.0,45.0,21.0
20200523,7,PM2.5,105.0,77.0,48.0,,47.0,13.0,59.0,24.0
20200523,8,PM2.5,97.0,82.0,44.0,53.44307928825397,114.0,15.0,128.0,28.0
20200523,9,PM2.5,97.0,69.0,55.0,,94.0,11.0,,33.0
20200523,10,PM2.5,96.0,72.0,87.0,,83.0,14.0,88.0,64.0
20200523,11,PM2.5,93.0,62.0,110.0,,90.0,42.0,105.0,48.0
20200523,12,PM2.5,85.0,68.0,47.0,,76.0,51.0,96.0,49.11174365682076
20200523,13,PM2.5,60.0,50.0,42.0,44.39674628415345,61.0,43.0,69.0,41.56635025543123
20200523,14,PM2.5,61.0,37.0,28.0,,63.0,50.0,52.0,33.0
20200523,15,PM2.5,57.0,35.0,23.0,,51.0,43.0,43.0,27.0
20200523,16,PM2.5,53.0,30.0,23.0,,33.0,37.0,20.0,26.0
20200523,17,PM2.5,49.0,29.0,34.0,,27.0,36.0,30.808116264641285,28.0
20200523,18,PM2.5,48.0,32.0,22.0,,34.0,30.0,40.0,27.0
20200523,19,PM2.5,41.0,37.0,30.0,,52.0,34.0,65.0,26.0
20200523,20,PM2.5,45.0,36.0,42.0,41.0,64.0,38.76434685715607,75.0,30.0
20200523,21,PM2.5,50.0,58.0,33.0,69.0,66.0,39.0,71.0,32.0
20200523,22,PM2.5,54.0,61.0,40.0,75.0,76.0,45.0,79.0,
20200523,23,PM2.5,59.0,71.0,58.0,78.0,85.0,47.0,76.0,40.0
20200524,0,PM2.5,62.0,79.0,70.0,73.0,76.0,37.0,73.0,28.0
20200524,1,PM2.5,83.0,70.0,71.0,63.0,72.0,47.0,64.0,32.0
20200524,2,PM2.5,36.0,51.0,78.0,56.0,52.0,45.50973457098007,46.0,38.0
20200524,3,PM2.5,20.0,24.0,26.0,8.0,21.0,,11.0,30.697266295552254
20200524,4,PM2.5,19.0,22.0,17.0,2.0,16.0,38.0,10.0,30.0
20200524,5,PM2.5,16.0,16.0,6.0,6.0,14.0,29.0,3.0,22.0
20200526,23,PM2.5,15.0,22.0,6.0,4.0,17.0,5.0,13.0,68.0
20200527,0,PM2.5,18.0,26.0,5.0,16.0,19.0,4.0,16.0,58.0
20200527,1,PM2.5,15.0,39.0,12.0,39.0,19.0,5.0,20.0,65.0
20200527,2,PM2.5,12.0,13.0,15.0,13.0,16.0,5.0,19.0,68.0
20200527,3,PM2.5,8.0,7.0,2.0,1.0,8.0,5.0,4.0,25.0
20200527,4,PM2.5,8.0,8.0,2.0,2.0,8.0,4.0,5.0,9.0
20200527,5,PM2.5,,9.0,2.0,3.0,8.0,5.0,6.0,8.0
20200527,6,PM2.5,,12.0,4.0,4.0,9.0,7.0,8.0,8.0
20200527,7,PM2.5,,14.0,6.0,7.0,10.0,11.0,8.0,10.0
20200527,8,PM2.5,9.0,15.0,7.0,6.0,11.0,15.0,10.0,13.0
20200527,9,PM2.5,15.0,15.0,11.0,11.0,13.0,12.0,13.0,18.0
20200527,10,PM2.5,20.0,9.0,12.694230627674369,18.0,15.0,3.0,20.0,22.0
20200527,11,PM2.5,16.0,10.0,11.414709349878615,14.0,22.0,7.0,,22.0
20200527,12,PM2.5,15.0,16.0,11.181185780096605,19.0,24.49039484654968,4.0,,27.0
20200527,13,PM2.5,16.0,24.0,,32.0,31.0,2.0,,22.0
20200527,14,PM2.5,21.0,26.0,11.528899454353816,33.0,34.0,2.0,,17.0
20200527,15,PM2.5,16.0,26.0,,23.0,25.0,2.0,,22.0
20200527,16,PM2.5,9.0,19.0,3.0,13.0,12.0,3.0,10.449309420203006,16.0
20200527,17,PM2.5,10.0,17.0,4.0,9.0,11.0,4.0,9.0,14.0
20200527,18,PM2.5,10.0,16.0,4.0,9.0,,4.0,10.0,
20200527,19,PM2.5,8.0,13.0,6.0,10.0,,6.0,,12.342941312808591
20200527,20,PM2.5,10.0,14.0,5.0,9.0,,8.0,12.0,
20200527,21,PM2.5,11.0,10.0,13.0,9.0,18.95953744209895,6.0,16.0,
20200527,22,PM2.5,14.0,15.0,27.0,17.0,24.0,6.0,23.0,16.527361248798766
20200527,23,PM2.5,24.0,25.0,27.0,25.0,30.0,5.0,30.0,
20200528,0,PM2.5,19.0,25.0,22.0,22.0,32.0,4.0,32.0,
20200528,1,PM2.5,18.0,22.0,25.0,21.0,32.0,5.0,36.0,17.37777246127694
20200528,2,PM2.5,20.0,25.0,21.0,24.0,26.0,6.0,28.0,
20200528,3,PM2.5,25.0,24.0,26.0,25.0,28.170079400332142,7.0,28.0,
20200528,4,PM2.5,24.0,26.0,27.0,29.0,31.0,8.0,33.0,19.41198668493891
20200528,5,PM2.5,31.0,26.0,27.0,,34.0,8.0,42.0,
20200528,6,PM2.5,34.0,,25.0,26.0,34.0,8.0,44.0,16.0
20200528,7,PM2.5,36.0,,26.0,27.0,34.0,8.0,46.0,18.0
20200528,8,PM2.5,38.0,23.862466866253563,22.0,25.0,32.0,8.0,41.0,18.0
20200528,9,PM2.5,35.0,22.1046146849806,19.0,14.0,30.0,8.0,28.0,
20200528,10,PM2.5,21.0,,14.0,12.0,29.0,20.0,19.0,
20200528,11,PM2.5,17.0,19.24963365882421,11.0,14.0,28.0,23.0,20.0,
20200528,12,PM2.5,15.0,,9.0,8.0,,25.0,12.0,
20200528,13,PM2.5,17.0,,3.0,6.0,14.0,17.0,5.0,
20200528,14,PM2.5,14.0,,7.0,9.0,14.0,38.0,5.0,12.0
20200528,15,PM2.5,13.0,16.0,9.0,12.0,14.0,39.0,6.0,14.0
20200528,16,PM2.5,15.0,16.0,8.0,11.0,17.0,55.0,10.0,15.0
20200528,19,PM2.5,13.0,18.0,20.0,18.0,20.0,28.0,18.0,15.0
20200528,20,PM2.5,12.0,22.0,21.0,23.0,22.0,24.0,21.0,16.0
20200528,21,PM2.5,16.0,20.0,19.0,22.0,21.0,26.0,20.0,20.0
20200528,22,PM2.5,28.0,18.0,23.0,27.0,22.0,26.0,21.0,18.0
20200528,23,PM2.5,33.0,25.0,27.0,31.0,23.0,28.0,25.0,18.0
20200529,0,PM2.5,29.0,,39.0,31.0,29.0,38.0,30.0,18.0
20200529,1,PM2.5,31.0,,36.0,26.0,28.0,32.5985214436633,34.0,21.0
20200529,2,PM2.5,34.0,,28.0,25.0,28.0,,34.0,28.0
20200529,3,PM2.5,35.0,31.377903173855927,33.0,28.0,32.0,,39.0,29.0
20200529,4,PM2.5,36.0,,38.0,36.0,42.0,23.82812558835599,46.0,32.0
20200529,5,PM2.5,36.0,35.61860708395639,38.0,36.0,42.0,,51.0,35.0
20200529,6,PM2.5,47.0,,46.0,39.0,43.0,9.0,68.0,31.0
20200529,7,PM2.5,50.0,37.0,51.0,42.0,46.0,8.0,64.0,31.0
20200529,8,PM2.5,52.0,40.0,53.0,46.0,51.0,6.0,60.0,34.0
20200529,9,PM2.5,52.0,43.0,60.0,51.0,57.0,5.0,57.0,33.0
20200529,10,PM2.5,45.0,49.0,51.0,40.0,54.0,17.0,57.0,23.0
20200529,11,PM2.5,41.0,41.0,46.0,40.0,55.0,24.0,43.0,20.0
20200529,12,PM2.5,32.0,35.0,34.0,31.0,52.0,30.0,37.0,22.0
20200529,13,PM2.5,26.0,27.0,24.0,26.0,42.0,22.0,32.0,20.0
20200529,14,PM2.5,33.0,24.0,17.0,18.0,28.0,21.0,17.0,18.0
20200529,15,PM2.5,24.0,24.0,15.0,12.0,21.0,22.0,6.0,17.0
20200529,16,PM2.5,15.0,22.0,14.0,14.0,19.0,24.0,7.0,17.0
20200529,17,PM2.5,15.0,22.0,14.0,18.0,18.0,,13.0,18.0
20200529,18,PM2.5,15.0,22.0,14.0,20.0,18.0,22.0,15.0,18.0
20200529,19,PM2.5,15.0,22.0,16.0,22.0,19.0,24.0,16.0,22.0
20200529,20,PM2.5,17.0,23.0,19.0,26.0,22.0,25.0,19.0,28.0
20200529,21,PM2.5,19.0,26.0,26.20452131330967,34.0,28.0,25.0,26.0,31.0
20200529,22,PM2.5,25.0,33.0,33.0,37.0,31.0,27.0,28.0,27.0
20200529,23,PM2.5,32.0,32.0,,39.0,,31.0,22.0,26.0
20200530,0,PM2.5,38.0,37.0,,45.0,,32.0,35.0,28.0
20200530,1,PM2.5,45.0,33.0,,43.0,,34.0,30.0,28.0
20200530,2,PM2.5,59.0,31.0,37.62349848945935,39.0,,33.0,34.0,29.0
20200530,3,PM2.5,73.0,29.0,,34.0,,35.0,40.0,34.0
20200530,4,PM2.5,67.0,34.0,40.0,37.0,,35.0,44.0,36.0
20200530,5,PM2.5,,46.0,43.0,40.0,40.163683588306114,39.0,47.0,36.0
20200530,6,PM2.5,57.0,52.0,45.0,41.0,,41.0,49.0,36.0
20200530,7,PM2.5,59.0,54.0,48.0,43.0,,38.0,47.0,38.0
20200530,8,PM2.5,60.0,48.0,51.0,45.0,43.0,36.0,47.0,44.0
20200530,9,PM2.5,56.0,37.0,55.0,42.0,42.0,28.0,44.0,43.0
20200530,10,PM2.5,71.0,36.0,50.0,43.0,37.0,23.0,36.0,45.0
20200530,11,PM2.5,54.0,51.0,53.0,41.0,46.0,38.0,41.49374284530686,41.0
20200530,12,PM2.5,40.0,60.0,49.0,60.0,42.0,50.0,44.0,40.0
20200530,13,PM2.5,50.0,61.0,54.0,63.0,49.0,51.0,42.0,42.0
20200530,14,PM2.5,51.0,44.0,52.0,40.0,60.0,41.0,40.15586063123884,31.0
20200530,15,PM2.5,50.0,41.0,42.0,39.0,48.0,43.0,,25.0
20200530,16,PM2.5,44.0,44.0,37.0,38.0,44.0,67.0,32.0,26.0
20200530,17,PM2.5,39.0,40.0,31.0,34.0,42.0,57.0,34.0,26.0
20200530,18,PM2.5,41.0,36.0,28.0,33.0,40.0,44.0,33.0,28.0
20200530,19,PM2.5,45.0,37.0,28.0,37.0,47.446782429303454,36.0,36.0,30.0
20200530,20,PM2.5,47.0,46.0,33.0,41.0,61.0,39.0,51.0,33.0
20200530,21,PM2.5,62.0,62.0,55.0,66.0,66.0,37.0,64.0,
20200530,22,PM2.5,71.0,73.0,65.0,62.0,67.0,33.0,76.0,51.19679338569924
20200530,23,PM2.5,70.0,72.0,69.0,67.0,75.0,33.0,78.0,
20200531,0,PM2.5,72.0,73.0,76.0,76.0,74.0,31.0,84.0,
20200531,1,PM2.5,81.0,78.0,81.0,91.0,71.0,33.0,85.0,
20200531,2,PM2.5,80.0,92.0,82.0,94.0,,,90.0,
20200531,3,PM2.5,66.0,80.0,74.0,77.0,,,72.0,
20200531,4,PM2.5,61.0,78.0,74.0,82.0,69.65320454353224,52.48179709277534,63.0,80.0
20200531,5,PM2.5,58.0,69.0,76.0,,,50.8289089774037,65.0,
20200531,6,PM2.5,68.0,78.0,80.0,64.0,,,68.0,72.0
20200531,7,PM2.5,68.0,86.0,77.0,71.0,,,71.0,69.0
20200531,8,PM2.5,70.0,94.0,77.0,66.0,71.02366684873898,,72.0,75.0
20200531,9,PM2.5,73.0,93.0,82.0,69.0,70.81781946619317,,62.0,75.0
20200531,10,PM2.5,73.0,90.0,88.0,64.0,70.39387227892877,,59.0,
20200531,11,PM2.5,62.0,86.0,78.0,70.0,68.0,,83.0,55.0
20200531,12,PM2.5,70.0,,75.0,80.0,70.0,61.07961451586411,95.0,51.0
20200531,13,PM2.5,70.0,,82.0,80.0,68.0,58.84819437678996,95.0,42.0
20200531,14,PM2.5,66.0,74.16973725046431,81.0,69.0,66.0,,80.0,
20200531,15,PM2.5,42.0,,81.0,57.0,65.0,,74.0,
20200531,16,PM2.5,35.0,60.90734570946426,65.0,44.0,66.0,,62.0,
20200531,17,PM2.5,44.0,,57.0,46.0,66.0,,55.0,42.168722277704234
20200531,18,PM2.5,56.0,60.0,55.0,48.0,64.0,,52.0,
20200531,19,PM2.5,57.0,65.0,45.0,48.0,61.0,,54.0,36.0
20200531,20,PM2.5,56.0,54.0,43.0,42.0,55.0,,54.0,34.0
20200531,21,PM2.5,56.0,45.0,42.0,48.0,52.0,,56.0,30.0
20200531,22,PM2.5,68.0,39.0,37.0,51.0,47.0,51.958173107957066,54.0,28.0
20200531,23,PM2.5,67.0,46.0,31.0,47.0,43.0,,60.0,21.0
20200601,0,PM2.5,52.79842343367099,31.0,25.0,30.0,37.0,,32.0,20.0
20200601,1,PM2.5,46.80911455693699,27.0,14.0,18.0,25.0,,27.0,19.0
20200601,2,PM2.5,,27.0,12.0,21.0,24.0,,27.0,17.0
20200601,3,PM2.5,,26.0,13.0,16.0,24.0,,26.0,20.0
20200601,4,PM2.5,,26.0,13.0,20.0,24.0,,25.0,23.0
20200601,5,PM2.5,,31.0,16.0,25.0,25.0,,25.0,24.0
20200601,6,PM2.5,,34.0,21.0,28.0,27.0,22.975133473242536,27.970741929485563,32.0
20200601,7,PM2.5,40.42715529742683,37.0,26.0,34.0,30.0,,31.775990103096987,38.0
20200601,8,PM2.5,,41.0,34.0,40.0,33.0,,,40.0
20200601,9,PM2.5,,44.0,44.0,52.0,40.0,34.283601040310344,41.23270797133446,41.0
20200601,10,PM2.5,,44.0,49.0,62.0,42.0,,,44.0
20200601,11,PM2.5,,56.0,52.0,63.0,46.0,,,42.0
20200601,12,PM2.5,,61.0,58.0,68.0,47.0,,,40.0
20200601,13,PM2.5,31.0,58.0,66.0,63.0,46.0,4.0,55.0,33.0
20200601,14,PM2.5,24.0,58.0,56.0,45.0,30.0,17.0,34.0,47.0
20200602,5,PM2.5,7.0,6.0,2.0,5.0,7.0,2.0,9.0,3.0
20200602,6,PM2.5,10.0,7.0,7.0,8.0,8.0,2.0,11.0,4.0
20200602,7,PM2.5,10.0,8.0,9.0,12.0,9.0,2.0,11.0,7.0
20200602,8,PM2.5,8.0,9.0,14.0,12.0,8.0,2.0,8.0,11.0
20200602,9,PM2.5,9.0,10.0,8.0,11.0,7.0,1.0,9.0,14.0
20200602,10,PM2.5,9.0,9.0,8.0,14.0,10.0,1.0,13.0,15.0
20200602,11,PM2.5,9.0,10.0,10.0,16.0,11.0,2.0,14.0,15.0
20200602,12,PM2.5,,16.0,8.0,12.0,10.0,2.0,11.0,14.0
20200602,13,PM2.5,,19.0,10.0,13.0,12.0,4.0,15.0,18.0
20200602,14,PM2.5,9.0,19.0,15.0,20.0,18.0,5.0,17.0,18.0
20200602,15,PM2.5,9.0,15.0,21.0,11.0,12.0,4.0,11.0,16.0
20200602,16,PM2.5,10.0,16.0,12.0,9.0,12.0,4.0,10.0,9.0
20200602,17,PM2.5,10.0,16.0,13.0,9.0,12.0,4.0,10.0,8.0
20200602,18,PM2.5,10.0,16.0,15.0,10.0,12.0,6.0,10.0,10.088755564292555
20200602,19,PM2.5,10.0,18.0,16.0,12.0,12.0,7.0,11.0,10.0
20200602,20,PM2.5,10.0,18.0,16.0,11.0,14.0,7.0,13.0,12.0
20200602,21,PM2.5,13.0,20.0,19.0,12.0,16.0,6.0,,12.0
20200602,22,PM2.5,17.0,24.0,23.0,13.0,21.0,6.0,9.0,12.0
20200602,23,PM2.5,22.0,23.0,20.0,17.0,21.0,6.0,14.0,13.0
20200603,0,PM2.5,30.0,22.0,25.0,17.0,24.0,8.0,18.0,13.0
20200603,1,PM2.5,36.0,23.0,23.0,16.0,24.0,8.0,18.0,14.0
20200603,2,PM2.5,42.0,24.0,20.0,,21.0,8.0,16.0,16.0
20200603,3,PM2.5,40.0,24.0,21.0,,23.0,9.0,17.0,18.0
20200603,4,PM2.5,37.0,28.0,25.0,,21.0,11.0,15.0,19.0
20200603,5,PM2.5,32.0,25.0,26.0,,21.0,10.0,14.0,21.0
20200603,6,PM2.5,29.0,25.0,28.0,21.0,30.0,9.0,20.0,23.0
20200603,7,PM2.5,36.0,26.0,21.0,22.0,35.0,9.0,24.0,25.0
20200603,20,PM2.5,18.0,19.0,10.0,17.0,16.0,30.0,18.0,21.0
20200603,21,PM2.5,37.0,19.0,12.0,18.0,20.0,29.0,27.0,24.0
20200603,22,PM2.5,83.0,23.0,18.0,26.0,23.0,29.0,33.0,26.0
20200603,23,PM2.5,41.0,29.0,35.0,32.0,27.0,30.0,34.0,25.0
20200604,0,PM2.5,27.0,32.0,53.0,31.0,32.0,29.0,32.0,26.0
20200604,1,PM2.5,36.0,31.0,58.0,30.0,,24.0,38.0,23.0
20200604,2,PM2.5,50.0,39.0,48.58145993575526,23.0,43.0,18.0,47.0,25.0
20200604,3,PM2.5,53.0,39.0,46.0,23.0,,20.0,50.0,23.0
20200604,4,PM2.5,60.0,42.0,35.0,24.0,34.0,18.0,48.0,26.0
20200604,5,PM2.5,108.0,39.0,41.0,25.0,32.0,18.0,42.0,29.0
20200604,6,PM2.5,50.0,39.0,37.0,28.0,31.0,17.0,40.0,30.0
20200604,7,PM2.5,49.0,39.0,38.0,34.0,33.0,19.0,39.0,30.0
20200604,8,PM2.5,52.0,42.0,41.0,41.0,43.0,17.0,46.0,31.0
20200604,9,PM2.5,50.0,61.0,35.0,47.0,39.0,23.0,42.0,30.0
20200604,10,PM2.5,38.0,60.0,36.0,39.0,39.0,29.0,40.0,29.0
20200604,11,PM2.5,29.0,44.0,27.0,37.0,39.0,28.0,39.0,30.0
20200604,12,PM2.5,26.0,49.0,29.0,40.0,41.0,26.0,42.0,36.0
20200604,13,PM2.5,25.0,43.0,28.0,5.0,44.0,27.0,40.0,39.0
20200604,14,PM2.5,26.0,39.0,23.0,4.0,42.0,30.0,38.0,33.0
20200604,15,PM2.5,26.0,31.0,25.0,5.0,23.0,26.0,20.0,26.0
20200604,16,PM2.5,27.0,28.0,21.0,7.0,23.0,26.0,18.0,26.0
20200604,17,PM2.5,28.0,,18.0,22.0,25.0,32.0,21.0,25.0
20200604,18,PM2.5,27.0,31.50148685484114,22.0,27.0,28.0,30.0,25.0,26.0
20200604,19,PM2.5,,,29.0,28.0,30.0,35.0,28.0,26.0
20200604,20,PM2.5,28.0,37.849524193085095,36.0,31.0,32.0,36.0,31.0,35.0
20200604,21,PM2.5,38.0,,39.0,31.0,36.0,32.0,36.0,46.0
20200604,22,PM2.5,42.0,,48.0,32.0,43.0,37.0,40.0,50.0
20200604,23,PM2.5,46.0,,54.0,26.0,45.0,34.0,40.0,55.0
20200605,0,PM2.5,52.0,49.10344098581237,55.0,16.0,48.0,26.0,31.0,57.0
20200605,1,PM2.5,60.0,,63.0,18.0,58.0,21.0,55.0,56.0
20200605,2,PM2.5,70.0,,64.0,22.0,60.0,20.0,61.0,53.0
20200605,3,PM2.5,,,67.0,28.0,59.0,18.0,61.0,48.0
20200605,4,PM2.5,69.0,,64.0,30.0,,17.0,64.0,50.0
20200605,5,PM2.5,64.0,69.0,62.0,32.0,59.0,16.0,67.0,55.0
20200605,6,PM2.5,60.0,56.0,59.0,41.0,59.0,15.0,68.0,59.0
20200605,7,PM2.5,48.0,43.0,69.0,,44.0,14.0,69.0,61.0
20200605,8,PM2.5,41.0,53.0,89.0,45.0,51.0,13.0,60.0,61.0
20200605,9,PM2.5,63.0,56.0,91.0,43.0,54.0,12.0,57.0,71.0
20200605,10,PM2.5,72.0,63.0,94.0,53.0,55.0,11.0,55.0,68.0
20200605,11,PM2.5,55.0,63.0,68.0,55.0,60.0,11.0,58.0,64.0
20200605,16,PM2.5,27.0,32.0,20.0,19.0,23.0,26.0,21.0,23.0
20200605,17,PM2.5,24.0,31.0,26.0,20.0,22.0,27.0,23.0,20.0
20200605,18,PM2.5,23.0,33.0,26.0,21.0,22.0,25.0,22.0,19.0
20200605,19,PM2.5,25.0,31.0,24.0,20.0,22.0,24.0,25.0,20.0
20200605,20,PM2.5,27.0,27.0,26.0,19.0,25.0,22.0,30.0,23.0
20200605,21,PM2.5,32.0,27.0,37.0,21.0,33.0,22.0,29.0,27.0
20200605,22,PM2.5,40.0,34.0,41.0,27.0,40.0,25.0,40.0,27.0
20200605,23,PM2.5,46.0,39.0,39.0,29.833863749747856,44.0,28.0,46.0,27.0
20200606,0,PM2.5,56.0,33.0,34.0,28.0,43.0,26.0,47.0,26.0
20200606,1,PM2.5,51.0,30.0,41.0,27.0,43.0,24.0,43.0,24.0
20200606,2,PM2.5,48.0,33.0,46.0,30.0,48.0,25.0,44.0,24.0
20200606,3,PM2.5,52.0,37.0,40.0,35.0,48.0,20.0,47.0,30.0
20200606,4,PM2.5,59.0,35.0,40.0,35.0,50.0,18.0,48.0,30.0
20200606,5,PM2.5,58.0,37.0,57.0,35.0,53.18681173076243,20.0,,32.0
20200606,6,PM2.5,62.0,44.0,54.0,46.0,61.0,22.0,62.0,37.0
20200606,7,PM2.5,63.0,40.0,44.0,36.0,46.0,20.0,47.0,39.0
20200606,8,PM2.5,57.0,38.0,38.0,37.0,37.0,22.0,40.0,29.0
20200606,9,PM2.5,51.0,40.0,45.0,41.0,36.0,18.0,38.0,24.0
20200606,10,PM2.5,58.0,52.0,44.0,36.0,47.0,20.0,50.0,22.0
20200606,11,PM2.5,76.0,59.0,47.0,40.0,54.0,18.0,51.944755937106315,25.0
20200606,12,PM2.5,86.0,50.0,46.0,33.0,53.0,20.0,54.0,24.0
20200606,13,PM2.5,,,31.0,26.0,39.0,29.0,36.0,21.0
20200606,14,PM2.5,,,24.0,25.0,52.0,46.0,45.0,22.0
20200606,15,PM2.5,,,26.0,48.0,124.0,53.0,122.0,19.0
20200606,16,PM2.5,,,,62.0,101.0,52.0,105.0,28.0
20200606,17,PM2.5,53.45894553618773,,89.0,93.0,85.0,43.0,84.0,35.0
20200606,18,PM2.5,41.80659249510085,46.74539412430356,67.0,58.0,61.0,22.0,69.76921495000522,39.0
20200606,19,PM2.5,31.0,45.0,51.0,44.0,40.0,,,43.0
20200606,20,PM2.5,32.0,48.0,43.0,43.0,42.0,21.0,,41.0
20200606,21,PM2.5,39.0,42.0,37.0,33.0,46.0,22.0,,31.0
20200606,22,PM2.5,45.0,48.0,26.0,32.0,34.0,26.0,46.171138567584194,36.0
20200606,23,PM2.5,40.0,39.0,30.0,42.0,40.0,17.0,43.0,37.0
20200607,0,PM2.5,54.0,44.0,33.0,42.0,38.0,16.0,55.0,42.0
20200607,1,PM2.5,56.0,60.0,58.0,64.0,41.0,16.0,64.0,43.0
20200607,2,PM2.5,42.0,58.0,43.0,55.39547484565559,35.0,17.0,49.0,
20200607,3,PM2.5,28.0,37.0,32.0,,30.0,22.0,32.0,37.06934410104303
20200607,4,PM2.5,24.0,34.0,20.0,,27.0,23.0,27.0,29.851645989860515
